Target_Child,tælæte whæjni mæʕækum txæfuʃ wʔæxiræn,4
Target_Child,whæjni mæʕækum txæfuʃ wʔæxiræn biddi,4
Target_Child,mæʕækum txæfuʃ wʔæxiræn biddi ʔæstæriħ,4
Target_Child,txæfuʃ wʔæxiræn biddi ʔæstæriħ wʔæxiræn,4
Target_Child,wʔæxiræn biddi ʔæstæriħ wʔæxiræn mænfækuʃ,4
Target_Child,biddi ʔæstæriħ wʔæxiræn mænfækuʃ jæ,4
Target_Child,ʔæstæriħ wʔæxiræn mænfækuʃ jæ bænæt,4
Target_Child,wʔæxiræn mænfækuʃ jæ bænæt ʔel,4
Target_Child,mænfækuʃ jæ bænæt ʔel ħælæl,4
Target_Child,jæ bænæt ʔel ħælæl ʔallah,4
Target_Child,bænæt ʔel ħælæl ʔallah ʔallah,4
Target_Child,ʔel ħælæl ʔallah ʔallah biʒænen,4
Target_Child,ħælæl ʔallah ʔallah biʒænen hʒæjo,4
Target_Child,ʔallah ʔallah biʒænen hʒæjo fælæt,4
Target_Child,ʔallah biʒænen hʒæjo fælæt ʃikli,4
Target_Child,biʒænen hʒæjo fælæt ʃikli læzem,4
Target_Child,hʒæjo fælæt ʃikli læzem ʔæzæwed,4
Target_Child,fælæt ʃikli læzem ʔæzæwed mama,4
Target_Child,ʃikli læzem ʔæzæwed mama lili,4
Target_Child,læzem ʔæzæwed mama lili xalasˤat,4
Target_Child,ʔæzæwed mama lili xalasˤat ʔel,4
Target_Child,mama lili xalasˤat ʔel wæʒeb,4
Target_Child,hænd-staɪl wbent tɑp w bæzoqa,4
Target_Child,wbent tɑp w bæzoqa wmxædet,4
Target_Child,tɑp w bæzoqa wmxædet ʔel,4
Target_Child,w bæzoqa wmxædet ʔel fil,4
Target_Child,bæzoqa wmxædet ʔel fil wbæs,4
Target_Child,tˤæbʕan ʔemt ʔel ʔælʕæb læʔino,4
Target_Child,ʔemt ʔel ʔælʕæb læʔino bidˤalo,4
Target_Child,ʔel ʔælʕæb læʔino bidˤalo jiflæt,4
Target_Child,ʔælʕæb læʔino bidˤalo jiflæt liʔæni,4
Target_Child,læʔino bidˤalo jiflæt liʔæni ʔænæ,4
Target_Child,bidˤalo jiflæt liʔæni ʔænæ tʔile,4
Target_Child,jiflæt liʔæni ʔænæ tʔile wet,4
Target_Child,liʔæni ʔænæ tʔile wet tæxt,4
Target_Child,ʔænæ tʔile wet tæxt meʃ,4
Target_Child,tʔile wet tæxt meʃ mitħæmel,4
Target_Child,wet tæxt meʃ mitħæmel kul,4
Target_Child,tæxt meʃ mitħæmel kul ʔiʃi,4
Target_Child,meʃ mitħæmel kul ʔiʃi menʃæn,4
Target_Child,mitħæmel kul ʔiʃi menʃæn teʕræfu,4
Target_Child,kul ʔiʃi menʃæn teʕræfu leʃ,4
Target_Child,ʔiʃi menʃæn teʕræfu leʃ læʔ,4
Target_Child,menʃæn teʕræfu leʃ læʔ fælæt,4
Target_Child,teʕræfu leʃ læʔ fælæt hæd,4
Target_Child,leʃ læʔ fælæt hæd meʃ,4
Target_Child,læʔ fælæt hæd meʃ mæʕʔul,4
Target_Child,fælæt hæd meʃ mæʕʔul btiʕræfu,4
Target_Child,hæd meʃ mæʕʔul btiʕræfu ʃu,4
Target_Child,meʃ mæʕʔul btiʕræfu ʃu læzem,4
Target_Child,mæʕʔul btiʕræfu ʃu læzem læzem,4
Target_Child,btiʕræfu ʃu læzem læzem nʕid,4
Target_Child,tˤab ʃu biddi ʔæʕmæl biddi,4
Target_Child,ʃu biddi ʔæʕmæl biddi tˤariʔæ,4
Target_Child,biddi ʔæħutˤ ħræm wʔækun wæræ,4
Target_Child,ʔæħutˤ ħræm wʔækun wæræ wʔæftæħo,4
Target_Child,ħræm wʔækun wæræ wʔæftæħo wʔætˤlaʕ,4
Target_Child,wʔækun wæræ wʔæftæħo wʔætˤlaʕ ʔæræħeb,4
Target_Child,wæræ wʔæftæħo wʔætˤlaʕ ʔæræħeb fihum,4
Target_Child,wʔæftæħo wʔætˤlaʕ ʔæræħeb fihum bæs,4
Target_Child,wʔætˤlaʕ ʔæræħeb fihum bæs meʃ,4
Target_Child,ʔæræħeb fihum bæs meʃ zabtˤa,4
Target_Child,fihum bæs meʃ zabtˤa ʔel,4
Target_Child,bæs meʃ zabtˤa ʔel færʃe,4
Target_Child,meʃ zabtˤa ʔel færʃe btisħæl,4
Target_Child,tˤajjib bæs læzem tkun kbire,4
Target_Child,bæs læzem tkun kbire ʔel,4
Target_Child,læzem tkun kbire ʔel xeme,4
Target_Child,hek biddi ʔænfel ʔel ʔælʕæb,4
Target_Child,biddi ʔænfel ʔel ʔælʕæb fihæ,4
Target_Child,jallah sˤaħbati læzem niʕmæl ʔel,4
Target_Child,sˤaħbati læzem niʕmæl ʔel xeme,4
Target_Child,læzem niʕmæl ʔel xeme tˤajjeb,4
Target_Child,niʕmæl ʔel xeme tˤajjeb mama,4
Target_Child,ʔel xeme tˤajjeb mama kif,4
Target_Child,xeme tˤajjeb mama kif bniʕmæl,4
Target_Child,tˤajjeb mama kif bniʕmæl xeme,4
Target_Child,mama kif bniʕmæl xeme ʔah,4
Target_Child,kif bniʕmæl xeme ʔah ʔizæ,4
Target_Child,bniʕmæl xeme ʔah ʔizæ bidkum,4
Target_Child,xeme ʔah ʔizæ bidkum tiʕmælu,4
Target_Child,ʔah ʔizæ bidkum tiʕmælu xeme,4
Target_Child,ʔizæ bidkum tiʕmælu xeme hælæʔ,4
Target_Child,bidkum tiʕmælu xeme hælæʔ betħu,4
Target_Child,tiʕmælu xeme hælæʔ betħu ʃufu,4
Target_Child,xeme hælæʔ betħu ʃufu kif,4
Target_Child,hælæʔ betħu ʃufu kif ræħ,4
Target_Child,betħu ʃufu kif ræħ niʕmæl,4
Target_Child,ʃufu kif ræħ niʕmæl ʔel,4
Target_Child,kif ræħ niʕmæl ʔel xeme,4
Target_Child,ræħ niʕmæl ʔel xeme menʃæn,4
Target_Child,niʕmæl ʔel xeme menʃæn ʔel,4
Target_Child,ʔel xeme menʃæn ʔel xeme,4
Target_Child,xeme menʃæn ʔel xeme tkun,4
Target_Child,menʃæn ʔel xeme tkun kbire,4
Target_Child,ʔel xeme tkun kbire mniħtæʒ,4
Target_Child,xeme tkun kbire mniħtæʒ færʃæt,4
Target_Child,tkun kbire mniħtæʒ færʃæt menʃæn,4
Target_Child,kbire mniħtæʒ færʃæt menʃæn tuwsæʕ,4
Target_Child,mniħtæʒ færʃæt menʃæn tuwsæʕ ktir,4
Target_Child,færʃæt menʃæn tuwsæʕ ktir ʔæʃjæʔ,4
Target_Child,menʃæn tuwsæʕ ktir ʔæʃjæʔ ʔænæ,4
Target_Child,tuwsæʕ ktir ʔæʃjæʔ ʔænæ færʃæti,4
Target_Child,ktir ʔæʃjæʔ ʔænæ færʃæti sˤaru,4
Target_Child,ʔæʃjæʔ ʔænæ færʃæti sˤaru mrætæbæt,4
Target_Child,ʔænæ færʃæti sˤaru mrætæbæt mæ,4
Target_Child,færʃæti sˤaru mrætæbæt mæ bidnæ,4
Target_Child,sˤaru mrætæbæt mæ bidnæ nxæribhum,4
Target_Child,mrætæbæt mæ bidnæ nxæribhum wʔizæ,4
Target_Child,mæ bidnæ nxæribhum wʔizæ tˤulnæhum,4
Target_Child,bidnæ nxæribhum wʔizæ tˤulnæhum ʔiħnæ,4
Target_Child,nxæribhum wʔizæ tˤulnæhum ʔiħnæ binrætibhum,4
Target_Child,wʔizæ tˤulnæhum ʔiħnæ binrætibhum jæʕni,4
Target_Child,tˤulnæhum ʔiħnæ binrætibhum jæʕni ʔænæ,4
Target_Child,ʔiħnæ binrætibhum jæʕni ʔænæ ræħ,4
Target_Child,binrætibhum jæʕni ʔænæ ræħ ʔærætibhum,4
Target_Child,jæʕni ʔænæ ræħ ʔærætibhum tˤabʕæn,4
Target_Child,ʔænæ ræħ ʔærætibhum tˤabʕæn bæʕref,4
Target_Child,ræħ ʔærætibhum tˤabʕæn bæʕref mæhu,4
Target_Child,ʔærætibhum tˤabʕæn bæʕref mæhu menʃæn,4
Target_Child,tˤabʕæn bæʕref mæhu menʃæn ʔæʕmæl,4
Target_Child,bæʕref mæhu menʃæn ʔæʕmæl ɣurfet,4
Target_Child,mæhu menʃæn ʔæʕmæl ɣurfet nom,4
Target_Child,menʃæn ʔæʕmæl ɣurfet nom læzem,4
Target_Child,ʔæʕmæl ɣurfet nom læzem ʔæʒib,4
Target_Child,ɣurfet nom læzem ʔæʒib ʔusˤa,4
Target_Child,nom læzem ʔæʒib ʔusˤa ʔæqræʔhæ,4
Target_Child,læzem ʔæʒib ʔusˤa ʔæqræʔhæ læl,4
Target_Child,ʔæʒib ʔusˤa ʔæqræʔhæ læl lesˤɣar,4
Target_Child,kæn jæ mækæn fel ʕæsˤri,4
Target_Child,jæ mækæn fel ʕæsˤri wæl,4
Target_Child,mækæn fel ʕæsˤri wæl ʔæwæn,4
Target_Child,fel ʕæsˤri wæl ʔæwæn ʔel,4
Target_Child,ʕæsˤri wæl ʔæwæn ʔel læbæn,4
Target_Child,wæl ʔæwæn ʔel læbæn ʔel,4
Target_Child,ʔæwæn ʔel læbæn ʔel mæskub,4
Target_Child,ʔel læbæn ʔel mæskub ʔel,4
Target_Child,læbæn ʔel mæskub ʔel ʔem,4
Target_Child,ʔel mæskub ʔel ʔem ħækæt,4
Target_Child,mæskub ʔel ʔem ħækæt læ,4
Target_Child,ʔel ʔem ħækæt læ sæmer,4
Target_Child,ʔem ħækæt læ sæmer wædi,4
Target_Child,ħækæt læ sæmer wædi ʔel,4
Target_Child,læ sæmer wædi ʔel læbæn,4
Target_Child,sæmer wædi ʔel læbæn ʔel,4
Target_Child,wædi ʔel læbæn ʔel mæskub,4
Target_Child,ʔel læbæn ʔel mæskub wsæmer,4
Target_Child,læbæn ʔel mæskub wsæmer ræd,4
Target_Child,ʔel mæskub wsæmer ræd ʕælæ,4
Target_Child,mæskub wsæmer ræd ʕælæ mama,4
Target_Child,wsæmer ræd ʕælæ mama wlæken,4
Target_Child,ræd ʕælæ mama wlæken whu,4
Target_Child,ʕælæ mama wlæken whu fetˤ,4
Target_Child,mama wlæken whu fetˤ tˤæriʔ,4
Target_Child,wlæken whu fetˤ tˤæriʔ fi,4
Target_Child,whu fetˤ tˤæriʔ fi ħæʒær,4
Target_Child,fetˤ tˤæriʔ fi ħæʒær hu,4
Target_Child,tˤæriʔ fi ħæʒær hu ʔæxæd,4
Target_Child,fi ħæʒær hu ʔæxæd ʔel,4
Target_Child,ħæʒær hu ʔæxæd ʔel kæse,4
Target_Child,hu ʔæxæd ʔel kæse jæli,4
Target_Child,ʔæxæd ʔel kæse jæli ħækæt,4
Target_Child,ʔel kæse jæli ħækæt ʕælehæ,4
Target_Child,kæse jæli ħækæt ʕælehæ ʔimo,4
Target_Child,jæli ħækæt ʕælehæ ʔimo wʔælhæ,4
Target_Child,ħækæt ʕælehæ ʔimo wʔælhæ ħadˤer,4
Target_Child,ʕælehæ ʔimo wʔælhæ ħadˤer ræħ,4
Target_Child,ʔimo wʔælhæ ħadˤer ræħ ʔæsæxen,4
Target_Child,wʔælhæ ħadˤer ræħ ʔæsæxen ʔel,4
Target_Child,ħadˤer ræħ ʔæsæxen ʔel læbæn,4
Target_Child,ræħ ʔæsæxen ʔel læbæn whu,4
Target_Child,ʔæsæxen ʔel læbæn whu ræjeħ,4
Target_Child,ʔel læbæn whu ræjeħ jʕæbi,4
Target_Child,læbæn whu ræjeħ jʕæbi ʔel,4
Target_Child,whu ræjeħ jʕæbi ʔel læbæn,4
Target_Child,ræjeħ jʕæbi ʔel læbæn wiʔeʕ,4
Target_Child,jʕæbi ʔel læbæn wiʔeʕ min,4
Target_Child,ʔel læbæn wiʔeʕ min ʔel,4
Target_Child,læbæn wiʔeʕ min ʔel ħæʒær,4
Target_Child,wiʔeʕ min ʔel ħæʒær wsˤar,4
Target_Child,min ʔel ħæʒær wsˤar jibki,4
Target_Child,ʔel ħæʒær wsˤar jibki wetʒæmæʕu,4
Target_Child,ħæʒær wsˤar jibki wetʒæmæʕu wælæd,4
Target_Child,wsˤar jibki wetʒæmæʕu wælæd wælæden,4
Target_Child,jibki wetʒæmæʕu wælæd wælæden wlaqad,4
Target_Child,wetʒæmæʕu wælæd wælæden wlaqad ħækulo,4
Target_Child,wælæd wælæden wlaqad ħækulo wʃæfo,4
Target_Child,wælæden wlaqad ħækulo wʃæfo zælæme,4
Target_Child,wlaqad ħækulo wʃæfo zælæme ʔæbu,4
Target_Child,ħækulo wʃæfo zælæme ʔæbu wʔælo,4
Target_Child,wʃæfo zælæme ʔæbu wʔælo limæðæ,4
Target_Child,zælæme ʔæbu wʔælo limæðæ tæbki,4
Target_Child,ʔæbu wʔælo limæðæ tæbki jæ,4
Target_Child,wʔælo limæðæ tæbki jæ bunæj,4
Target_Child,limæðæ tæbki jæ bunæj qal,4
Target_Child,tæbki jæ bunæj qal ʔel,4
Target_Child,jæ bunæj qal ʔel wælæd,4
Target_Child,bunæj qal ʔel wælæd ʔænæ,4
Target_Child,qal ʔel wælæd ʔænæ kæbet,4
Target_Child,ʔel wælæd ʔænæ kæbet ʔel,4
Target_Child,wælæd ʔænæ kæbet ʔel læbæn,4
Target_Child,ʔænæ kæbet ʔel læbæn wædæto,4
Target_Child,kæbet ʔel læbæn wædæto ʔimu,4
Target_Child,ʔel læbæn wædæto ʔimu jʕæbi,4
Target_Child,læbæn wædæto ʔimu jʕæbi qal,4
Target_Child,wædæto ʔimu jʕæbi qal ʔez,4
Target_Child,ʔimu jʕæbi qal ʔez zælæme,4
Target_Child,jʕæbi qal ʔez zælæme læ,4
Target_Child,qal ʔez zælæme læ tæxæf,4
Target_Child,ʔez zælæme læ tæxæf jæ,4
Target_Child,zælæme læ tæxæf jæ ʕæzizi,4
Target_Child,læ tæxæf jæ ʕæzizi sæwfæ,4
Target_Child,tæxæf jæ ʕæzizi sæwfæ ʔæʕtˤik,4
Target_Child,jæ ʕæzizi sæwfæ ʔæʕtˤik læbæn,4
Target_Child,ʕæzizi sæwfæ ʔæʕtˤik læbæn ɣero,4
Target_Child,sæwfæ ʔæʕtˤik læbæn ɣero wriʒeʕ,4
Target_Child,ʔæʕtˤik læbæn ɣero wriʒeʕ sæmer,4
Target_Child,læbæn ɣero wriʒeʕ sæmer ʕæl,4
Target_Child,ɣero wriʒeʕ sæmer ʕæl bet,4
Target_Child,wriʒeʕ sæmer ʕæl bet wel,4
Target_Child,sæmer ʕæl bet wel læbæn,4
Target_Child,ʕæl bet wel læbæn kæn,4
Target_Child,bet wel læbæn kæn mʕæbæ,4
Target_Child,wel læbæn kæn mʕæbæ wtute,4
Target_Child,læbæn kæn mʕæbæ wtute tute,4
Target_Child,kæn mʕæbæ wtute tute xilsˤat,4
Target_Child,mʕæbæ wtute tute xilsˤat ʔelħætute,4
Target_Child,wtute tute xilsˤat ʔelħætute whek,4
Target_Child,tute xilsˤat ʔelħætute whek jæ,4
Target_Child,xilsˤat ʔelħætute whek jæ mama,4
Target_Child,ʔelħætute whek jæ mama menʃæn,4
Target_Child,whek jæ mama menʃæn ʔæʕmæl,4
Target_Child,jæ mama menʃæn ʔæʕmæl ʔel,4
Target_Child,mama menʃæn ʔæʕmæl ʔel xeme,4
Target_Child,menʃæn ʔæʕmæl ʔel xeme mama,4
Target_Child,ʔæʔulek ʔæd ʔeʃ ʔæd ʔeʃ,4
Target_Child,ʔæd ʔeʃ ʔæd ʔeʃ jæ,4
Target_Child,ʔeʃ ʔæd ʔeʃ jæ tæræ,4
Target_Child,ʔæd ʔeʃ jæ tæræ ʔæd,4
Target_Child,ʔeʃ jæ tæræ ʔæd hæj,4
Target_Child,jæ tæræ ʔæd hæj ʔelxuzʔæ,4
Target_Child,tæræ ʔæd hæj ʔelxuzʔæ mæ,4
Target_Child,ʔæd hæj ʔelxuzʔæ mæ ħædæ,4
Target_Child,hæj ʔelxuzʔæ mæ ħædæ biʃufhæ,4
Target_Child,ʔelxuzʔæ mæ ħædæ biʃufhæ wxælinæ,4
Target_Child,mæ ħædæ biʃufhæ wxælinæ nbæleʃ,4
Target_Child,ħædæ biʃufhæ wxælinæ nbæleʃ bel,4
Target_Child,biʃufhæ wxælinæ nbæleʃ bel xeme,4
Target_Child,wxælinæ nbæleʃ bel xeme jallah,4
Target_Child,nbæleʃ bel xeme jallah ʔæwæl,4
Target_Child,bel xeme jallah ʔæwæl ʔiʃi,4
Target_Child,xeme jallah ʔæwæl ʔiʃi benħutˤ,4
Target_Child,jallah ʔæwæl ʔiʃi benħutˤ ʔel,4
Target_Child,ʔæwæl ʔiʃi benħutˤ ʔel xeme,4
Target_Child,ʔiʃi benħutˤ ʔel xeme hon,4
Target_Child,benħutˤ ʔel xeme hon hek,4
Target_Child,ʔel xeme hon hek benħutˤ,4
Target_Child,xeme hon hek benħutˤ ʔel,4
Target_Child,hon hek benħutˤ ʔel xeme,4
Target_Child,hek benħutˤ ʔel xeme ʔæwæl,4
Target_Child,benħutˤ ʔel xeme ʔæwæl ɣurfe,4
Target_Child,ʔel xeme ʔæwæl ɣurfe ræħ,4
Target_Child,xeme ʔæwæl ɣurfe ræħ tkun,4
Target_Child,ʔæwæl ɣurfe ræħ tkun ɣurfet,4
Target_Child,ɣurfe ræħ tkun ɣurfet ʔen,4
Target_Child,ræħ tkun ɣurfet ʔen nom,4
Target_Child,tkun ɣurfet ʔen nom tˤajjib,4
Target_Child,ɣurfet ʔen nom tˤajjib mama,4
Target_Child,ʔen nom tˤajjib mama taʕtˤini,4
Target_Child,nom tˤajjib mama taʕtˤini ʔel,4
Target_Child,tˤajjib mama taʕtˤini ʔel ʒæwæl,4
Target_Child,mama taʕtˤini ʔel ʒæwæl ʔæʃuf,4
Target_Child,taʕtˤini ʔel ʒæwæl ʔæʃuf tˤariʔet,4
Target_Child,ʔel ʒæwæl ʔæʃuf tˤariʔet ʔel,4
Target_Child,ʒæwæl ʔæʃuf tˤariʔet ʔel xeme,4
Target_Child,xælinæ nbæleʃ bel xeme ʔæwæl,4
Target_Child,nbæleʃ bel xeme ʔæwæl ʔiʃi,4
Target_Child,bel xeme ʔæwæl ʔiʃi ræħ,4
Target_Child,xeme ʔæwæl ʔiʃi ræħ ʔæbæleʃ,4
Target_Child,ʔæwæl ʔiʃi ræħ ʔæbæleʃ fel,4
Target_Child,ʔiʃi ræħ ʔæbæleʃ fel mæraʒiħ,4
Target_Child,ræħ ʔæbæleʃ fel mæraʒiħ jæli,4
Target_Child,ʔæbæleʃ fel mæraʒiħ jæli ʕæl,4
Target_Child,fel mæraʒiħ jæli ʕæl bærændæ,4
Target_Child,mæraʒiħ jæli ʕæl bærændæ tænijæn,4
Target_Child,jæli ʕæl bærændæ tænijæn ɣurfet,4
Target_Child,ʕæl bærændæ tænijæn ɣurfet ʔen,4
Target_Child,bærændæ tænijæn ɣurfet ʔen nom,4
Target_Child,tænijæn ɣurfet ʔen nom ʔænæ,4
Target_Child,ɣurfet ʔen nom ʔænæ ʕærfe,4
Target_Child,ʔen nom ʔænæ ʕærfe wen,4
Target_Child,nom ʔænæ ʕærfe wen ræħ,4
Target_Child,ʔænæ ʕærfe wen ræħ nħutˤ,4
Target_Child,ʕærfe wen ræħ nħutˤ ɣurfet,4
Target_Child,wen ræħ nħutˤ ɣurfet ʔen,4
Target_Child,ræħ nħutˤ ɣurfet ʔen nom,4
Target_Child,nħutˤ ɣurfet ʔen nom tæħt,4
Target_Child,ɣurfet ʔen nom tæħt ʔel,4
Target_Child,ʔen nom tæħt ʔel bæħær,4
Target_Child,mama ʕænʒæd bæħki biddi ʔæʕmæl,4
Target_Child,ʕænʒæd bæħki biddi ʔæʕmæl ɣurfe,4
Target_Child,bæħki biddi ʔæʕmæl ɣurfe tæħt,4
Target_Child,biddi ʔæʕmæl ɣurfe tæħt ʔel,4
Target_Child,ʔæʕmæl ɣurfe tæħt ʔel bæħær,4
Target_Child,ɣurfe tæħt ʔel bæħær binħutˤ,4
Target_Child,tæħt ʔel bæħær binħutˤ ʔæwæl,4
Target_Child,ʔel bæħær binħutˤ ʔæwæl tˤarabezæ,4
Target_Child,bæħær binħutˤ ʔæwæl tˤarabezæ tˤabʕæn,4
Target_Child,binħutˤ ʔæwæl tˤarabezæ tˤabʕæn mumken,4
Target_Child,ʔæwæl tˤarabezæ tˤabʕæn mumken tʔærbu,4
Target_Child,tˤarabezæ tˤabʕæn mumken tʔærbu hek,4
Target_Child,tˤabʕæn mumken tʔærbu hek tæni,4
Target_Child,mumken tʔærbu hek tæni ʔiʃi,4
Target_Child,tʔærbu hek tæni ʔiʃi binʒib,4
Target_Child,hek tæni ʔiʃi binʒib ʔel,4
Target_Child,tæni ʔiʃi binʒib ʔel ʔæɣradˤ,4
Target_Child,ʔiʃi binʒib ʔel ʔæɣradˤ tˤajjib,4
Target_Child,binʒib ʔel ʔæɣradˤ tˤajjib hæj,4
Target_Child,ʔel ʔæɣradˤ tˤajjib hæj ʔel,4
Target_Child,ʔæɣradˤ tˤajjib hæj ʔel ɣurfe,4
Target_Child,tˤajjib hæj ʔel ɣurfe ræħ,4
Target_Child,hæj ʔel ɣurfe ræħ tkun,4
Target_Child,ʔel ɣurfe ræħ tkun kbire,4
Target_Child,ɣurfe ræħ tkun kbire tˤabʕæn,4
Target_Child,ræħ tkun kbire tˤabʕæn whælæʔ,4
Target_Child,tkun kbire tˤabʕæn whælæʔ ræħ,4
Target_Child,kbire tˤabʕæn whælæʔ ræħ ʔæfæker,4
Target_Child,tˤabʕæn whælæʔ ræħ ʔæfæker kif,4
Target_Child,whælæʔ ræħ ʔæfæker kif bneʕmæl,4
Target_Child,ræħ ʔæfæker kif bneʕmæl ʔel,4
Target_Child,ʔæfæker kif bneʕmæl ʔel xutˤwe,4
Target_Child,kif bneʕmæl ʔel xutˤwe ʔet,4
Target_Child,bneʕmæl ʔel xutˤwe ʔet tænje,4
Target_Child,ʔel xutˤwe ʔet tænje ʔino,4
Target_Child,xutˤwe ʔet tænje ʔino ʔel,4
Target_Child,ʔet tænje ʔino ʔel bæħær,4
Target_Child,tænje ʔino ʔel bæħær ʔel,4
Target_Child,ʔino ʔel bæħær ʔel maj,4
Target_Child,ʔel bæħær ʔel maj hæj,4
Target_Child,bæħær ʔel maj hæj ʔel,4
Target_Child,ʔel maj hæj ʔel ʔælʕæb,4
Target_Child,maj hæj ʔel ʔælʕæb wkæmæn,4
Target_Child,hæj ʔel ʔælʕæb wkæmæn ʔænæ,4
Target_Child,ʔel ʔælʕæb wkæmæn ʔænæ ktir,4
Target_Child,ʔælʕæb wkæmæn ʔænæ ktir mistæʕʒele,4
Target_Child,wkæmæn ʔænæ ktir mistæʕʒele liʔæno,4
Target_Child,ʔænæ ktir mistæʕʒele liʔæno hælæʔ,4
Target_Child,ktir mistæʕʒele liʔæno hælæʔ bitʃufu,4
Target_Child,mistæʕʒele liʔæno hælæʔ bitʃufu lili,4
Target_Child,liʔæno hælæʔ bitʃufu lili ʔimsikihæ,4
Target_Child,hælæʔ bitʃufu lili ʔimsikihæ hek,4
Target_Child,bitʃufu lili ʔimsikihæ hek wxæliki,4
Target_Child,lili ʔimsikihæ hek wxæliki mæske,4
Target_Child,ʔimsikihæ hek wxæliki mæske jallah,4
Target_Child,hek wxæliki mæske jallah ħutˤi,4
Target_Child,wxæliki mæske jallah ħutˤi hælæ,4
Target_Child,mæske jallah ħutˤi hælæ læzem,4
Target_Child,jallah ħutˤi hælæ læzem nʒib,4
Target_Child,ħutˤi hælæ læzem nʒib lemxædæt,4
Target_Child,hælæ læzem nʒib lemxædæt ʔæjwæ,4
Target_Child,læzem nʒib lemxædæt ʔæjwæ hek,4
Target_Child,nʒib lemxædæt ʔæjwæ hek mniħ,4
Target_Child,lemxædæt ʔæjwæ hek mniħ jallah,4
Target_Child,ʔæjwæ hek mniħ jallah hon,4
Target_Child,hek mniħ jallah hon ræħ,4
Target_Child,mniħ jallah hon ræħ ʔæħut,4
Target_Child,jallah hon ræħ ʔæħut ʔesˤ,4
Target_Child,hon ræħ ʔæħut ʔesˤ sˤɣar,4
Target_Child,ræħ ʔæħut ʔesˤ sˤɣar wbidnæ,4
Target_Child,ʔæħut ʔesˤ sˤɣar wbidnæ ʔiʃi,4
Target_Child,ʔesˤ sˤɣar wbidnæ ʔiʃi nwæʔfo,4
Target_Child,sˤɣar wbidnæ ʔiʃi nwæʔfo hon,4
Target_Child,wbidnæ ʔiʃi nwæʔfo hon bæʒib,4
Target_Child,ʔiʃi nwæʔfo hon bæʒib kæmæn,4
Target_Child,nwæʔfo hon bæʒib kæmæn kursi,4
Target_Child,hon bæʒib kæmæn kursi bærʒæʕilkum,4
Target_Child,bæʒib kæmæn kursi bærʒæʕilkum ræħ,4
Target_Child,kæmæn kursi bærʒæʕilkum ræħ ʔæʒib,4
Target_Child,kursi bærʒæʕilkum ræħ ʔæʒib kursiten,4
Target_Child,mærħæbæ sˤaħbati hæjni ʔiʒit ræħ,4
Target_Child,sˤaħbati hæjni ʔiʒit ræħ ʔæħkilkum,4
Target_Child,hæjni ʔiʒit ræħ ʔæħkilkum kif,4
Target_Child,ʔiʒit ræħ ʔæħkilkum kif bniʕmæl,4
Target_Child,ræħ ʔæħkilkum kif bniʕmæl ʔel,4
Target_Child,ʔæħkilkum kif bniʕmæl ʔel fæsætin,4
Target_Child,kif bniʕmæl ʔel fæsætin hæj,4
Target_Child,bniʕmæl ʔel fæsætin hæj lbisthæ,4
Target_Child,ʔel fæsætin hæj lbisthæ hek,4
Target_Child,fæsætin hæj lbisthæ hek mama,4
Target_Child,ræħ ʔæfærʒikum ʔel modˤa ʔel,4
Target_Child,ʔæfærʒikum ʔel modˤa ʔel ʔæħlæ,4
Target_Child,ʔel modˤa ʔel ʔæħlæ tˤabʕæn,4
Target_Child,modˤa ʔel ʔæħlæ tˤabʕæn ʔænæ,4
Target_Child,ʔel ʔæħlæ tˤabʕæn ʔænæ mæ,4
Target_Child,ʔæħlæ tˤabʕæn ʔænæ mæ bidi,4
Target_Child,tˤabʕæn ʔænæ mæ bidi ʔærbutˤo,4
Target_Child,ʔænæ mæ bidi ʔærbutˤo menʃæn,4
Target_Child,mæ bidi ʔærbutˤo menʃæn mæ,4
Target_Child,bidi ʔærbutˤo menʃæn mæ jsˤirlo,4
Target_Child,ʔærbutˤo menʃæn mæ jsˤirlo ʔiʃi,4
Target_Child,hek tˤabʕæn tˤawil min fuʔ,4
Target_Child,tˤabʕæn tˤawil min fuʔ wtˤabʕæn,4
Target_Child,tˤawil min fuʔ wtˤabʕæn ʔistænu,4
Target_Child,min fuʔ wtˤabʕæn ʔistænu ʔæwæl,4
Target_Child,fuʔ wtˤabʕæn ʔistænu ʔæwæl ʔiʃi,4
Target_Child,wtˤabʕæn ʔistænu ʔæwæl ʔiʃi bæʕmæl,4
Target_Child,ʔistænu ʔæwæl ʔiʃi bæʕmæl hek,4
Target_Child,ʔæwæl ʔiʃi bæʕmæl hek menʃæn,4
Target_Child,ʔiʃi bæʕmæl hek menʃæn ʔæɣatˤi,4
Target_Child,bæʕmæl hek menʃæn ʔæɣatˤi wʔæʕmæl,4
Target_Child,hek menʃæn ʔæɣatˤi wʔæʕmæl ʔinu,4
Target_Child,menʃæn ʔæɣatˤi wʔæʕmæl ʔinu beʃæʔlub,4
Target_Child,ʔæɣatˤi wʔæʕmæl ʔinu beʃæʔlub læbisto,4
Target_Child,wʔæʕmæl ʔinu beʃæʔlub læbisto bæħutˤo,4
Target_Child,ʔinu beʃæʔlub læbisto bæħutˤo wbælifo,4
Target_Child,beʃæʔlub læbisto bæħutˤo wbælifo ħæwælæj,4
Target_Child,læbisto bæħutˤo wbælifo ħæwælæj wbæʕden,4
